100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0287 -0.0291 -0.0298 -0.0319 -0.0337 -0.0365 -0.0422 -0.0496 -0.0626 -0.0822 -0.1114 -0.1504 -0.1974 -0.2391 -0.2584 -0.2472 -0.2118 -0.1642 -0.1218 -0.0904 -0.0685 -0.0538 -0.0441 -0.0377 -0.0344 -0.0323 -0.0301 -0.0293 -0.0288
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0281 -0.0286 -0.0293 -0.0314 -0.0332 -0.0360 -0.0417 -0.0491 -0.0621 -0.0816 -0.1109 -0.1499 -0.1969 -0.2385 -0.2575 -0.2463 -0.2112 -0.1637 -0.1213 -0.0899 -0.0679 -0.0533 -0.0436 -0.0372 -0.0339 -0.0318 -0.0296 -0.0288 -0.0283
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0276 -0.0280 -0.0287 -0.0308 -0.0326 -0.0355 -0.0412 -0.0486 -0.0616 -0.0811 -0.1103 -0.1493 -0.1963 -0.2378 -0.2565 -0.2454 -0.2106 -0.1631 -0.1208 -0.0893 -0.0674 -0.0527 -0.0431 -0.0367 -0.0334 -0.0313 -0.0290 -0.0282 -0.0277
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0271 -0.0275 -0.0282 -0.0303 -0.0321 -0.0349 -0.0406 -0.0480 -0.0610 -0.0805 -0.1097 -0.1487 -0.1956 -0.2369 -0.2554 -0.2443 -0.2098 -0.1625 -0.1202 -0.0888 -0.0668 -0.0522 -0.0425 -0.0361 -0.0328 -0.0308 -0.0285 -0.0277 -0.0272
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0265 -0.0269 -0.0276 -0.0297 -0.0315 -0.0344 -0.0400 -0.0474 -0.0604 -0.0799 -0.1091 -0.1480 -0.1948 -0.2359 -0.2542 -0.2431 -0.2091 -0.1618 -0.1195 -0.0881 -0.0662 -0.0516 -0.0419 -0.0355 -0.0323 -0.0302 -0.0279 -0.0271 -0.0266
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0301 -0.0306 -0.0313 -0.0334 -0.0352 -0.0380 -0.0437 -0.0512 -0.0641 -0.0837 -0.1130 -0.1521 -0.1992 -0.2409 -0.2604 -0.2490 -0.2135 -0.1660 -0.1235 -0.0920 -0.0700 -0.0553 -0.0456 -0.0392 -0.0359 -0.0338 -0.0316 -0.0308 -0.0303
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0296 -0.0301 -0.0308 -0.0329 -0.0347 -0.0375 -0.0432 -0.0507 -0.0637 -0.0833 -0.1126 -0.1517 -0.1989 -0.2406 -0.2600 -0.2487 -0.2132 -0.1656 -0.1231 -0.0915 -0.0695 -0.0548 -0.0451 -0.0387 -0.0354 -0.0333 -0.0311 -0.0303 -0.0297
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0291 -0.0296 -0.0302 -0.0323 -0.0341 -0.0370 -0.0427 -0.0502 -0.0632 -0.0828 -0.1121 -0.1513 -0.1985 -0.2402 -0.2595 -0.2482 -0.2128 -0.1652 -0.1226 -0.0911 -0.0690 -0.0543 -0.0446 -0.0382 -0.0349 -0.0328 -0.0305 -0.0297 -0.0292
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0286 -0.0290 -0.0297 -0.0318 -0.0336 -0.0365 -0.0422 -0.0496 -0.0626 -0.0823 -0.1116 -0.1509 -0.1980 -0.2397 -0.2588 -0.2476 -0.2124 -0.1648 -0.1221 -0.0906 -0.0685 -0.0538 -0.0441 -0.0377 -0.0343 -0.0323 -0.0300 -0.0292 -0.0287
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0280 -0.0285 -0.0292 -0.0313 -0.0331 -0.0359 -0.0416 -0.0491 -0.0621 -0.0817 -0.1111 -0.1503 -0.1975 -0.2391 -0.2580 -0.2468 -0.2119 -0.1642 -0.1216 -0.0900 -0.0680 -0.0532 -0.0435 -0.0371 -0.0338 -0.0317 -0.0295 -0.0287 -0.0281
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0275 -0.0279 -0.0286 -0.0307 -0.0325 -0.0354 -0.0411 -0.0485 -0.0615 -0.0812 -0.1105 -0.1498 -0.1969 -0.2383 -0.2570 -0.2459 -0.2112 -0.1637 -0.1210 -0.0895 -0.0674 -0.0527 -0.0430 -0.0366 -0.0332 -0.0312 -0.0289 -0.0281 -0.0276
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0269 -0.0273 -0.0280 -0.0301 -0.0319 -0.0348 -0.0405 -0.0479 -0.0609 -0.0806 -0.1099 -0.1491 -0.1962 -0.2376 -0.2559 -0.2449 -0.2105 -0.1630 -0.1204 -0.0889 -0.0668 -0.0521 -0.0424 -0.0360 -0.0327 -0.0306 -0.0283 -0.0275 -0.0270
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0263 -0.0267 -0.0274 -0.0295 -0.0313 -0.0342 -0.0399 -0.0473 -0.0603 -0.0799 -0.1093 -0.1484 -0.1954 -0.2365 -0.2547 -0.2438 -0.2097 -0.1623 -0.1198 -0.0882 -0.0662 -0.0515 -0.0418 -0.0354 -0.0321 -0.0300 -0.0277 -0.0269 -0.0264
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0301 -0.0306 -0.0313 -0.0334 -0.0352 -0.0380 -0.0437 -0.0512 -0.0642 -0.0838 -0.1132 -0.1525 -0.1996 -0.2413 -0.2605 -0.2493 -0.2140 -0.1664 -0.1237 -0.0921 -0.0701 -0.0553 -0.0456 -0.0392 -0.0359 -0.0338 -0.0316 -0.0308 -0.0303
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0296 -0.0300 -0.0307 -0.0328 -0.0346 -0.0375 -0.0432 -0.0507 -0.0637 -0.0834 -0.1128 -0.1521 -0.1993 -0.2410 -0.2602 -0.2489 -0.2137 -0.1660 -0.1233 -0.0917 -0.0696 -0.0548 -0.0451 -0.0387 -0.0354 -0.0333 -0.0310 -0.0302 -0.0297
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0291 -0.0295 -0.0302 -0.0323 -0.0341 -0.0370 -0.0427 -0.0502 -0.0632 -0.0829 -0.1123 -0.1517 -0.1989 -0.2406 -0.2597 -0.2485 -0.2133 -0.1656 -0.1229 -0.0912 -0.0691 -0.0543 -0.0446 -0.0382 -0.0348 -0.0328 -0.0305 -0.0297 -0.0292
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0285 -0.0290 -0.0297 -0.0318 -0.0336 -0.0364 -0.0421 -0.0496 -0.0627 -0.0824 -0.1118 -0.1512 -0.1985 -0.2402 -0.2591 -0.2479 -0.2128 -0.1651 -0.1224 -0.0907 -0.0686 -0.0538 -0.0440 -0.0376 -0.0343 -0.0322 -0.0299 -0.0291 -0.0286
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0280 -0.0284 -0.0291 -0.0312 -0.0330 -0.0359 -0.0416 -0.0490 -0.0621 -0.0818 -0.1113 -0.1507 -0.1980 -0.2395 -0.2583 -0.2472 -0.2123 -0.1646 -0.1218 -0.0901 -0.0680 -0.0532 -0.0435 -0.0371 -0.0337 -0.0317 -0.0294 -0.0286 -0.0281
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0274 -0.0278 -0.0285 -0.0306 -0.0324 -0.0353 -0.0410 -0.0485 -0.0615 -0.0812 -0.1107 -0.1501 -0.1974 -0.2389 -0.2574 -0.2464 -0.2117 -0.1641 -0.1213 -0.0896 -0.0674 -0.0526 -0.0429 -0.0365 -0.0332 -0.0311 -0.0288 -0.0280 -0.0275
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0268 -0.0272 -0.0279 -0.0300 -0.0318 -0.0347 -0.0404 -0.0478 -0.0609 -0.0806 -0.1101 -0.1495 -0.1967 -0.2379 -0.2564 -0.2454 -0.2110 -0.1634 -0.1206 -0.0889 -0.0668 -0.0520 -0.0423 -0.0359 -0.0326 -0.0305 -0.0282 -0.0274 -0.0269
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0261 -0.0266 -0.0273 -0.0294 -0.0312 -0.0341 -0.0398 -0.0472 -0.0602 -0.0799 -0.1094 -0.1488 -0.1959 -0.2370 -0.2552 -0.2443 -0.2102 -0.1627 -0.1200 -0.0883 -0.0662 -0.0514 -0.0417 -0.0352 -0.0319 -0.0299 -0.0276 -0.0268 -0.0263
