100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0332 -0.0353 -0.0374 -0.0408 -0.0468 -0.0559 -0.0694 -0.0912 -0.1244 -0.1751 -0.2513 -0.3532 -0.4750 -0.5882 -0.6474 -0.6153 -0.5148 -0.3898 -0.2810 -0.1961 -0.1383 -0.1003 -0.0756 -0.0596 -0.0491 -0.0422 -0.0383 -0.0358 -0.0343
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0333 -0.0352 -0.0373 -0.0406 -0.0467 -0.0556 -0.0691 -0.0908 -0.1239 -0.1751 -0.2509 -0.3530 -0.4745 -0.5880 -0.6471 -0.6150 -0.5145 -0.3893 -0.2807 -0.1961 -0.1378 -0.0999 -0.0751 -0.0593 -0.0490 -0.0421 -0.0382 -0.0357 -0.0342
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0333 -0.0353 -0.0374 -0.0407 -0.0463 -0.0552 -0.0686 -0.0901 -0.1236 -0.1746 -0.2504 -0.3526 -0.4737 -0.5878 -0.6465 -0.6144 -0.5136 -0.3886 -0.2801 -0.1959 -0.1375 -0.0992 -0.0747 -0.0589 -0.0486 -0.0422 -0.0383 -0.0358 -0.0343
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0334 -0.0350 -0.0371 -0.0405 -0.0462 -0.0547 -0.0681 -0.0899 -0.1231 -0.1743 -0.2496 -0.3516 -0.4726 -0.5868 -0.6457 -0.6137 -0.5125 -0.3877 -0.2794 -0.1954 -0.1370 -0.0989 -0.0740 -0.0584 -0.0485 -0.0419 -0.0381 -0.0356 -0.0341
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0334 -0.0350 -0.0371 -0.0405 -0.0458 -0.0543 -0.0677 -0.0893 -0.1227 -0.1735 -0.2489 -0.3506 -0.4714 -0.5854 -0.6446 -0.6125 -0.5113 -0.3866 -0.2784 -0.1948 -0.1365 -0.0983 -0.0736 -0.0580 -0.0481 -0.0419 -0.0380 -0.0356 -0.0341
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0335 -0.0356 -0.0377 -0.0411 -0.0474 -0.0567 -0.0702 -0.0929 -0.1262 -0.1766 -0.2538 -0.3561 -0.4777 -0.5920 -0.6512 -0.6191 -0.5178 -0.3926 -0.2838 -0.1974 -0.1402 -0.1020 -0.0769 -0.0604 -0.0497 -0.0425 -0.0386 -0.0362 -0.0346
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0334 -0.0355 -0.0376 -0.0410 -0.0471 -0.0566 -0.0702 -0.0927 -0.1262 -0.1765 -0.2538 -0.3564 -0.4782 -0.5924 -0.6514 -0.6192 -0.5182 -0.3930 -0.2840 -0.1977 -0.1403 -0.1019 -0.0767 -0.0603 -0.0495 -0.0424 -0.0385 -0.0360 -0.0345
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0333 -0.0354 -0.0375 -0.0409 -0.0470 -0.0564 -0.0700 -0.0925 -0.1259 -0.1765 -0.2538 -0.3564 -0.4786 -0.5924 -0.6514 -0.6192 -0.5186 -0.3930 -0.2840 -0.1976 -0.1399 -0.1017 -0.0765 -0.0601 -0.0494 -0.0423 -0.0384 -0.0359 -0.0344
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0333 -0.0353 -0.0374 -0.0408 -0.0470 -0.0562 -0.0698 -0.0921 -0.1254 -0.1763 -0.2538 -0.3564 -0.4784 -0.5920 -0.6510 -0.6188 -0.5186 -0.3928 -0.2837 -0.1977 -0.1395 -0.1013 -0.0763 -0.0599 -0.0493 -0.0423 -0.0383 -0.0359 -0.0343
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0333 -0.0353 -0.0375 -0.0408 -0.0468 -0.0561 -0.0696 -0.0916 -0.1250 -0.1760 -0.2534 -0.3560 -0.4779 -0.5915 -0.6507 -0.6185 -0.5181 -0.3922 -0.2833 -0.1976 -0.1390 -0.1007 -0.0758 -0.0598 -0.0491 -0.0423 -0.0384 -0.0359 -0.0344
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0333 -0.0353 -0.0374 -0.0408 -0.0468 -0.0556 -0.0692 -0.0911 -0.1242 -0.1757 -0.2526 -0.3555 -0.4770 -0.5911 -0.6503 -0.6181 -0.5171 -0.3916 -0.2827 -0.1971 -0.1382 -0.1002 -0.0754 -0.0593 -0.0492 -0.0423 -0.0384 -0.0359 -0.0343
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0334 -0.0353 -0.0375 -0.0408 -0.0466 -0.0555 -0.0690 -0.0904 -0.1238 -0.1751 -0.2520 -0.3546 -0.4758 -0.5902 -0.6493 -0.6171 -0.5159 -0.3906 -0.2818 -0.1967 -0.1378 -0.0995 -0.0748 -0.0592 -0.0489 -0.0423 -0.0384 -0.0359 -0.0344
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0333 -0.0352 -0.0373 -0.0407 -0.0464 -0.0550 -0.0685 -0.0898 -0.1231 -0.1745 -0.2511 -0.3535 -0.4744 -0.5887 -0.6478 -0.6157 -0.5146 -0.3892 -0.2810 -0.1959 -0.1370 -0.0989 -0.0744 -0.0587 -0.0488 -0.0422 -0.0382 -0.0358 -0.0342
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0336 -0.0357 -0.0378 -0.0412 -0.0474 -0.0568 -0.0705 -0.0934 -0.1271 -0.1782 -0.2558 -0.3591 -0.4807 -0.5949 -0.6543 -0.6220 -0.5209 -0.3954 -0.2862 -0.1992 -0.1413 -0.1026 -0.0771 -0.0606 -0.0498 -0.0427 -0.0387 -0.0363 -0.0347
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0335 -0.0356 -0.0377 -0.0411 -0.0472 -0.0566 -0.0703 -0.0932 -0.1270 -0.1780 -0.2559 -0.3593 -0.4812 -0.5954 -0.6546 -0.6223 -0.5214 -0.3956 -0.2864 -0.1992 -0.1412 -0.1024 -0.0770 -0.0603 -0.0496 -0.0426 -0.0386 -0.0361 -0.0346
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0334 -0.0354 -0.0376 -0.0410 -0.0471 -0.0565 -0.0702 -0.0930 -0.1268 -0.1779 -0.2560 -0.3593 -0.4813 -0.5954 -0.6546 -0.6223 -0.5218 -0.3954 -0.2863 -0.1991 -0.1410 -0.1023 -0.0768 -0.0602 -0.0495 -0.0425 -0.0385 -0.0360 -0.0345
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0334 -0.0354 -0.0375 -0.0409 -0.0470 -0.0564 -0.0700 -0.0927 -0.1264 -0.1775 -0.2559 -0.3591 -0.4811 -0.5950 -0.6541 -0.6218 -0.5216 -0.3951 -0.2863 -0.1989 -0.1406 -0.1020 -0.0765 -0.0601 -0.0494 -0.0424 -0.0384 -0.0359 -0.0344
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0332 -0.0353 -0.0375 -0.0409 -0.0470 -0.0562 -0.0699 -0.0923 -0.1259 -0.1769 -0.2556 -0.3589 -0.4805 -0.5945 -0.6537 -0.6214 -0.5210 -0.3946 -0.2859 -0.1986 -0.1400 -0.1015 -0.0764 -0.0599 -0.0493 -0.0424 -0.0384 -0.0359 -0.0344
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0332 -0.0352 -0.0374 -0.0408 -0.0469 -0.0561 -0.0698 -0.0918 -0.1253 -0.1765 -0.2549 -0.3580 -0.4797 -0.5938 -0.6532 -0.6209 -0.5200 -0.3938 -0.2849 -0.1981 -0.1394 -0.1011 -0.0759 -0.0598 -0.0492 -0.0423 -0.0383 -0.0358 -0.0343
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0331 -0.0352 -0.0374 -0.0408 -0.0468 -0.0558 -0.0695 -0.0912 -0.1245 -0.1757 -0.2541 -0.3571 -0.4784 -0.5927 -0.6521 -0.6198 -0.5186 -0.3929 -0.2842 -0.1975 -0.1386 -0.1004 -0.0757 -0.0595 -0.0491 -0.0422 -0.0383 -0.0358 -0.0342
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 -0.0330 -0.0350 -0.0372 -0.0406 -0.0466 -0.0556 -0.0692 -0.0906 -0.1238 -0.1751 -0.2533 -0.3557 -0.4768 -0.5912 -0.6505 -0.6182 -0.5171 -0.3914 -0.2831 -0.1968 -0.1378 -0.0998 -0.0751 -0.0593 -0.0489 -0.0420 -0.0381 -0.0356 -0.0341
