100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0028 -0.0101 -0.0217 -0.0402 -0.0699 -0.1171 -0.1900 -0.3026 -0.4755 -0.7358 -1.1137 -1.6263 -2.2239 -3.3409 -3.6811 -3.5011 -2.4197 -1.8141 -1.2622 -0.8418 -0.5470 -0.3495 -0.2206 -0.1368 -0.0828 -0.0481 -0.0266 -0.0132 -0.0048
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0063 -0.0136 -0.0250 -0.0434 -0.0729 -0.1200 -0.1924 -0.3046 -0.4767 -0.7358 -1.1119 -1.6219 -2.2162 -3.3275 -3.6659 -3.4869 -2.4112 -1.8087 -1.2597 -0.8413 -0.5479 -0.3513 -0.2229 -0.1396 -0.0859 -0.0513 -0.0300 -0.0167 -0.0083
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0094 -0.0167 -0.0282 -0.0467 -0.0762 -0.1222 -0.1940 -0.3051 -0.4758 -0.7324 -1.1051 -1.6105 -2.1985 -3.2969 -3.6313 -3.4548 -2.3918 -1.7956 -1.2517 -0.8371 -0.5463 -0.3516 -0.2243 -0.1416 -0.0887 -0.0546 -0.0331 -0.0197 -0.0114
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0129 -0.0200 -0.0314 -0.0499 -0.0788 -0.1241 -0.1947 -0.3043 -0.4725 -0.7258 -1.0933 -1.5917 -2.1708 -3.2497 -3.5781 -3.4053 -2.3617 -1.7747 -1.2380 -0.8291 -0.5424 -0.3502 -0.2246 -0.1433 -0.0911 -0.0576 -0.0363 -0.0230 -0.0148
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 0.0056 -0.0014 -0.0124 -0.0300 -0.0581 -0.1031 -0.1731 -0.2813 -0.4473 -0.6970 -1.0598 -1.5520 -2.1215 -3.1686 -3.4919 -3.3235 -2.3116 -1.7344 -1.2041 -0.8000 -0.5167 -0.3270 -0.2028 -0.1222 -0.0705 -0.0376 -0.0172 -0.0044 0.0037
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 0.0033 -0.0038 -0.0150 -0.0329 -0.0615 -0.1072 -0.1780 -0.2875 -0.4556 -0.7088 -1.0763 -1.5749 -2.1520 -3.2191 -3.5485 -3.3760 -2.3443 -1.7598 -1.2224 -0.8131 -0.5261 -0.3337 -0.2081 -0.1266 -0.0741 -0.0406 -0.0198 -0.0069 0.0013
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 0.0006 -0.0065 -0.0177 -0.0359 -0.0650 -0.1110 -0.1823 -0.2928 -0.4625 -0.7179 -1.0886 -1.5914 -2.1733 -3.2554 -3.5878 -3.4136 -2.3671 -1.7776 -1.2357 -0.8230 -0.5335 -0.3396 -0.2126 -0.1305 -0.0777 -0.0437 -0.0226 -0.0096 -0.0013
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0023 -0.0094 -0.0208 -0.0391 -0.0682 -0.1144 -0.1862 -0.2972 -0.4675 -0.7239 -1.0962 -1.6011 -2.1853 -3.2767 -3.6097 -3.4358 -2.3797 -1.7880 -1.2439 -0.8294 -0.5387 -0.3440 -0.2166 -0.1340 -0.0809 -0.0469 -0.0257 -0.0125 -0.0042
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0056 -0.0128 -0.0241 -0.0421 -0.0711 -0.1175 -0.1894 -0.3005 -0.4706 -0.7268 -1.0991 -1.6039 -2.1876 -3.2814 -3.6137 -3.4403 -2.3821 -1.7906 -1.2468 -0.8323 -0.5417 -0.3471 -0.2199 -0.1371 -0.0838 -0.0500 -0.0290 -0.0159 -0.0076
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0089 -0.0160 -0.0272 -0.0451 -0.0740 -0.1203 -0.1917 -0.3021 -0.4718 -0.7268 -1.0973 -1.5999 -2.1804 -3.2688 -3.5991 -3.4270 -2.3740 -1.7856 -1.2445 -0.8318 -0.5425 -0.3489 -0.2221 -0.1398 -0.0867 -0.0529 -0.0321 -0.0191 -0.0108
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0118 -0.0189 -0.0300 -0.0481 -0.0769 -0.1225 -0.1931 -0.3027 -0.4708 -0.7237 -1.0909 -1.5890 -2.1636 -3.2395 -3.5667 -3.3962 -2.3557 -1.7733 -1.2368 -0.8278 -0.5411 -0.3490 -0.2232 -0.1418 -0.0895 -0.0559 -0.0349 -0.0220 -0.0138
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0148 -0.0218 -0.0331 -0.0509 -0.0794 -0.1243 -0.1939 -0.3018 -0.4678 -0.7173 -1.0796 -1.5712 -2.1375 -3.1960 -3.5166 -3.3506 -2.3273 -1.7534 -1.2238 -0.8202 -0.5372 -0.3477 -0.2236 -0.1434 -0.0919 -0.0586 -0.0379 -0.0248 -0.0167
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 0.0017 -0.0051 -0.0159 -0.0330 -0.0604 -0.1044 -0.1730 -0.2793 -0.4422 -0.6874 -1.0435 -1.5268 -2.0816 -3.1018 -3.4173 -3.2549 -2.2699 -1.7080 -1.1867 -0.7895 -0.5112 -0.3247 -0.2025 -0.1233 -0.0725 -0.0405 -0.0206 -0.0081 -0.0001
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0004 -0.0074 -0.0182 -0.0356 -0.0635 -0.1082 -0.1777 -0.2852 -0.4500 -0.6983 -1.0588 -1.5482 -2.1102 -3.1496 -3.4701 -3.3047 -2.3006 -1.7317 -1.2036 -0.8016 -0.5198 -0.3310 -0.2075 -0.1273 -0.0759 -0.0432 -0.0230 -0.0104 -0.0023
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0029 -0.0099 -0.0207 -0.0383 -0.0666 -0.1118 -0.1817 -0.2900 -0.4563 -0.7069 -1.0704 -1.5638 -2.1302 -3.1834 -3.5069 -3.3399 -2.3220 -1.7484 -1.2163 -0.8110 -0.5268 -0.3363 -0.2117 -0.1310 -0.0792 -0.0460 -0.0256 -0.0129 -0.0048
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0056 -0.0126 -0.0235 -0.0412 -0.0696 -0.1148 -0.1851 -0.2941 -0.4612 -0.7125 -1.0775 -1.5729 -2.1413 -3.2033 -3.5274 -3.3603 -2.3337 -1.7582 -1.2239 -0.8170 -0.5317 -0.3406 -0.2153 -0.1342 -0.0821 -0.0489 -0.0284 -0.0157 -0.0075
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0085 -0.0156 -0.0267 -0.0442 -0.0724 -0.1175 -0.1881 -0.2971 -0.4641 -0.7152 -1.0802 -1.5756 -2.1435 -3.2073 -3.5309 -3.3643 -2.3359 -1.7608 -1.2267 -0.8197 -0.5344 -0.3435 -0.2182 -0.1369 -0.0848 -0.0519 -0.0315 -0.0187 -0.0105
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0115 -0.0185 -0.0296 -0.0470 -0.0749 -0.1201 -0.1902 -0.2987 -0.4650 -0.7153 -1.0788 -1.5721 -2.1366 -3.1949 -3.5172 -3.3512 -2.3283 -1.7561 -1.2247 -0.8194 -0.5353 -0.3449 -0.2202 -0.1394 -0.0874 -0.0547 -0.0345 -0.0216 -0.0134
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0143 -0.0213 -0.0321 -0.0496 -0.0777 -0.1222 -0.1916 -0.2990 -0.4640 -0.7122 -1.0725 -1.5616 -2.1208 -3.1684 -3.4866 -3.3234 -2.3110 -1.7445 -1.2173 -0.8154 -0.5338 -0.3451 -0.2213 -0.1413 -0.0900 -0.0572 -0.0369 -0.0243 -0.0163
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 99.9998 -0.0171 -0.0240 -0.0347 -0.0522 -0.0799 -0.1240 -0.1923 -0.2982 -0.4610 -0.7062 -1.0619 -1.5447 -2.0962 -3.1276 -3.4398 -3.2805 -2.2842 -1.7257 -1.2049 -0.8082 -0.5302 -0.3436 -0.2217 -0.1429 -0.0922 -0.0598 -0.0395 -0.0270 -0.0190
